"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_14.dat",0.897665,0.851562	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_76.dat",0.957418,0.851562	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_49.dat",0.936126,0.882812	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_65.dat",0.948489,0.863281	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_29.dat",0.923077,0.875000	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_58.dat",0.940247,0.875000	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_40.dat",0.917582,0.835938	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_43.dat",0.929258,0.878906	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_12.dat",0.891484,0.847656	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_88.dat",0.961538,0.894531	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_2.dat",0.764423,0.750000	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_23.dat",0.916896,0.878906	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_44.dat",0.927198,0.863281	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_52.dat",0.934753,0.851562	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_95.dat",0.956731,0.871094	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_7.dat",0.881868,0.792969	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_80.dat",0.958104,0.878906	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_62.dat",0.951236,0.882812	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_63.dat",0.950549,0.882812	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_51.dat",0.936126,0.882812	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_74.dat",0.951236,0.875000	
"/root/save//E41/128/TorchGPU2:1481090909:1/log/report_19.dat",0.897665,0.835938	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_22.dat",0.912088,0.871094	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_98.dat",0.972527,0.914062	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_50.dat",0.949176,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_83.dat",0.972527,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_91.dat",0.978022,0.906250	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_34.dat",0.912088,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_55.dat",0.954670,0.914062	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_31.dat",0.937500,0.855469	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_26.dat",0.928571,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_9.dat",0.868132,0.847656	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_37.dat",0.942995,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_28.dat",0.923077,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_61.dat",0.945742,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_53.dat",0.956731,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_30.dat",0.934753,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_18.dat",0.909341,0.769531	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_97.dat",0.975275,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_84.dat",0.974588,0.894531	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_39.dat",0.940934,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_15.dat",0.913462,0.765625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_21.dat",0.898352,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_57.dat",0.960165,0.894531	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_13.dat",0.880495,0.761719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_78.dat",0.970467,0.878906	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_1.dat",0.700549,0.808594	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_11.dat",0.893544,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_16.dat",0.912775,0.878906	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_8.dat",0.889423,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_47.dat",0.945742,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_56.dat",0.958104,0.875000	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_67.dat",0.964286,0.878906	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_60.dat",0.953984,0.812500	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_75.dat",0.967720,0.894531	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_46.dat",0.937500,0.894531	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_3.dat",0.839286,0.523438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_59.dat",0.955357,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_17.dat",0.917582,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_35.dat",0.939560,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_94.dat",0.973901,0.906250	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_86.dat",0.972527,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_99.dat",0.975962,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_79.dat",0.968407,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_68.dat",0.958104,0.894531	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_33.dat",0.935440,0.753906	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_54.dat",0.955357,0.906250	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_27.dat",0.923764,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_5.dat",0.849588,0.832031	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_71.dat",0.967033,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_77.dat",0.970467,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_66.dat",0.962225,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_100.dat",0.974588,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_70.dat",0.960165,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_42.dat",0.949176,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_82.dat",0.968407,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_6.dat",0.837912,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_93.dat",0.970467,0.910156	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_36.dat",0.939560,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_89.dat",0.973214,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_24.dat",0.926511,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_64.dat",0.960165,0.914062	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_4.dat",0.803571,0.851562	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_90.dat",0.972527,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_20.dat",0.918956,0.878906	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_38.dat",0.942995,0.894531	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_32.dat",0.926511,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_87.dat",0.973214,0.890625	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_72.dat",0.962225,0.882812	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_10.dat",0.881181,0.871094	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_48.dat",0.956044,0.878906	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_92.dat",0.978709,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_96.dat",0.973901,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_73.dat",0.967033,0.910156	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_69.dat",0.967033,0.871094	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_85.dat",0.973901,0.917969	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_41.dat",0.942995,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_25.dat",0.924451,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_81.dat",0.974588,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_45.dat",0.947115,0.859375	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_14.dat",0.894231,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_76.dat",0.969093,0.906250	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_49.dat",0.941621,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_65.dat",0.959478,0.910156	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_29.dat",0.927198,0.875000	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_58.dat",0.958791,0.867188	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_40.dat",0.945742,0.906250	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_43.dat",0.951236,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_12.dat",0.904533,0.800781	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_88.dat",0.971841,0.917969	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_2.dat",0.759615,0.863281	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_23.dat",0.918956,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_44.dat",0.952610,0.835938	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_52.dat",0.949176,0.902344	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_95.dat",0.976648,0.863281	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_7.dat",0.861951,0.875000	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_80.dat",0.968407,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_62.dat",0.964973,0.898438	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_63.dat",0.955357,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_51.dat",0.953984,0.906250	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_74.dat",0.973901,0.886719	
"/root/save//E41/160/TorchGPU2:1481091429:1/log/report_19.dat",0.904533,0.855469	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_22.dat",0.932692,0.882812	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_50.dat",0.958104,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_34.dat",0.951923,0.902344	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_55.dat",0.967033,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_31.dat",0.923077,0.890625	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_26.dat",0.924451,0.902344	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_9.dat",0.870879,0.886719	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_37.dat",0.957418,0.898438	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_28.dat",0.938874,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_61.dat",0.968407,0.890625	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_53.dat",0.965659,0.898438	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_30.dat",0.926511,0.785156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_18.dat",0.910714,0.867188	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_39.dat",0.942308,0.933594	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_15.dat",0.904533,0.812500	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_21.dat",0.915522,0.902344	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_57.dat",0.961538,0.906250	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_13.dat",0.898352,0.886719	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_1.dat",0.694368,0.542969	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_11.dat",0.895604,0.886719	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_16.dat",0.912775,0.894531	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_8.dat",0.875000,0.679688	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_47.dat",0.961538,0.894531	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_56.dat",0.966346,0.886719	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_67.dat",0.971841,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_60.dat",0.970467,0.917969	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_46.dat",0.960852,0.925781	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_3.dat",0.806319,0.847656	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_59.dat",0.971154,0.921875	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_17.dat",0.913462,0.851562	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_35.dat",0.945742,0.871094	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_68.dat",0.974588,0.898438	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_33.dat",0.943681,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_54.dat",0.965659,0.921875	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_27.dat",0.940934,0.894531	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_5.dat",0.820742,0.773438	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_66.dat",0.969780,0.914062	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_70.dat",0.975275,0.902344	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_42.dat",0.955357,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_6.dat",0.855769,0.750000	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_36.dat",0.942308,0.914062	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_24.dat",0.936126,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_64.dat",0.972527,0.921875	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_4.dat",0.816621,0.792969	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_20.dat",0.919643,0.855469	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_38.dat",0.949863,0.886719	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_32.dat",0.944368,0.917969	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_10.dat",0.874313,0.871094	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_48.dat",0.957418,0.914062	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_69.dat",0.973901,0.914062	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_41.dat",0.962225,0.890625	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_25.dat",0.937500,0.906250	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_45.dat",0.953297,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_14.dat",0.902473,0.843750	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_49.dat",0.957418,0.902344	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_65.dat",0.972527,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_29.dat",0.937500,0.859375	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_58.dat",0.970467,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_40.dat",0.954670,0.906250	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_43.dat",0.950549,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_12.dat",0.907967,0.847656	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_2.dat",0.746566,0.703125	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_23.dat",0.918269,0.882812	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_44.dat",0.953984,0.910156	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_52.dat",0.956731,0.921875	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_7.dat",0.876374,0.855469	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_62.dat",0.964286,0.921875	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_63.dat",0.970467,0.925781	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_51.dat",0.956731,0.886719	
"/root/save//E41/192/TorchGPU2:1481092239:1/log/report_19.dat",0.919643,0.902344	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_22.dat",0.832418,0.812500	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_98.dat",0.881868,0.863281	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_50.dat",0.859890,0.812500	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_83.dat",0.877747,0.855469	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_91.dat",0.880495,0.855469	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_34.dat",0.837912,0.812500	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_55.dat",0.859890,0.820312	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_31.dat",0.837225,0.804688	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_26.dat",0.833791,0.804688	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_9.dat",0.817308,0.789062	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_37.dat",0.844780,0.812500	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_28.dat",0.837225,0.804688	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_61.dat",0.862637,0.824219	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_53.dat",0.858516,0.816406	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_30.dat",0.834478,0.808594	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_18.dat",0.829670,0.804688	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_97.dat",0.884615,0.859375	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_84.dat",0.877747,0.855469	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_39.dat",0.843407,0.816406	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_15.dat",0.826923,0.804688	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_21.dat",0.832418,0.808594	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_57.dat",0.859890,0.816406	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_13.dat",0.822115,0.800781	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_78.dat",0.870192,0.851562	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_1.dat",0.585165,0.718750	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_11.dat",0.822802,0.785156	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_16.dat",0.827610,0.804688	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_8.dat",0.813874,0.785156	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_47.dat",0.851648,0.824219	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_56.dat",0.859203,0.812500	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_67.dat",0.864698,0.828125	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_60.dat",0.861951,0.820312	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_75.dat",0.868132,0.832031	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_46.dat",0.850962,0.812500	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_3.dat",0.803571,0.773438	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_59.dat",0.864698,0.816406	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_17.dat",0.829670,0.808594	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_35.dat",0.839973,0.812500	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_94.dat",0.885302,0.859375	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_86.dat",0.879121,0.847656	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_99.dat",0.886676,0.847656	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_79.dat",0.878434,0.824219	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_68.dat",0.868819,0.828125	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_33.dat",0.840659,0.808594	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_54.dat",0.858516,0.816406	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_27.dat",0.833791,0.808594	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_5.dat",0.808379,0.781250	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_71.dat",0.871566,0.832031	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_77.dat",0.870192,0.820312	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_66.dat",0.866071,0.847656	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_100.dat",0.879808,0.859375	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_70.dat",0.866071,0.859375	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_42.dat",0.850275,0.820312	
"/root/save//E42/032/TorchGPU2:1481093065:1/log/report_82.dat",0.874313,0.847656	
