"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_243.dat",0.938874,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_72.dat",0.896978,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_127.dat",0.911401,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_118.dat",0.912775,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_10.dat",0.823489,0.816406	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_48.dat",0.885989,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_92.dat",0.901786,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_96.dat",0.900412,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_103.dat",0.901786,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_111.dat",0.907967,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_130.dat",0.907280,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_125.dat",0.914148,0.871094	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_275.dat",0.946429,0.898438	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_156.dat",0.912775,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_126.dat",0.907967,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_73.dat",0.894918,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_280.dat",0.946429,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_145.dat",0.912088,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_152.dat",0.914835,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_158.dat",0.914148,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_184.dat",0.925137,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_169.dat",0.922390,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_105.dat",0.903159,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_69.dat",0.896978,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_260.dat",0.942308,0.898438	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_85.dat",0.901099,0.859375	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_262.dat",0.938187,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_41.dat",0.877747,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_224.dat",0.931319,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_232.dat",0.930632,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_257.dat",0.941621,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_264.dat",0.942995,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_276.dat",0.942308,0.898438	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_263.dat",0.942995,0.898438	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_164.dat",0.916896,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_129.dat",0.906593,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_236.dat",0.936126,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_25.dat",0.852335,0.828125	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_81.dat",0.896978,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_191.dat",0.925137,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_119.dat",0.908654,0.871094	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_154.dat",0.915522,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_178.dat",0.921016,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_202.dat",0.923077,0.886719	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_45.dat",0.881868,0.859375	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_112.dat",0.904533,0.871094	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_283.dat",0.945055,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_14.dat",0.830357,0.816406	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_174.dat",0.916896,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_248.dat",0.934753,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_123.dat",0.907280,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_206.dat",0.928571,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_76.dat",0.896291,0.859375	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_149.dat",0.909341,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_107.dat",0.905907,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_246.dat",0.936813,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_138.dat",0.912775,0.875000	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_199.dat",0.925137,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_49.dat",0.890797,0.859375	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_139.dat",0.909341,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_65.dat",0.891484,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_213.dat",0.929945,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_29.dat",0.857830,0.843750	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_267.dat",0.940934,0.898438	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_277.dat",0.948489,0.902344	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_250.dat",0.936813,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_58.dat",0.890797,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_242.dat",0.934066,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_122.dat",0.907967,0.871094	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_40.dat",0.878434,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_286.dat",0.949176,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_43.dat",0.879121,0.859375	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_221.dat",0.932692,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_12.dat",0.824176,0.816406	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_102.dat",0.904533,0.871094	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_88.dat",0.902473,0.859375	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_2.dat",0.802198,0.800781	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_223.dat",0.936813,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_106.dat",0.904533,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_249.dat",0.936813,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_238.dat",0.938187,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_23.dat",0.848214,0.824219	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_151.dat",0.915522,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_226.dat",0.932692,0.890625	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_132.dat",0.905907,0.875000	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_172.dat",0.920330,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_44.dat",0.885989,0.859375	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_183.dat",0.923077,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_52.dat",0.890797,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_95.dat",0.901099,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_186.dat",0.919643,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_134.dat",0.907967,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_7.dat",0.811126,0.812500	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_285.dat",0.945055,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_234.dat",0.938874,0.894531	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_165.dat",0.919643,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_140.dat",0.908654,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_80.dat",0.899038,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_180.dat",0.921703,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_144.dat",0.913462,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_190.dat",0.925137,0.882812	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_62.dat",0.889423,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_146.dat",0.910027,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_101.dat",0.903846,0.871094	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_170.dat",0.917582,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_63.dat",0.894918,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_185.dat",0.920330,0.878906	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_51.dat",0.887363,0.867188	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_74.dat",0.894918,0.863281	
"/root/save/deep//E9/192/TorchGPU2:1481131255:1/log/report_19.dat",0.838599,0.824219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_22.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_98.dat",0.933379,0.894531	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_50.dat",0.815934,0.847656	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_114.dat",0.947802,0.894531	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_83.dat",0.924451,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_91.dat",0.921703,0.898438	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_34.dat",0.856456,0.867188	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_55.dat",0.897665,0.859375	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_31.dat",0.836538,0.871094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_110.dat",0.938874,0.851562	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_26.dat",0.728022,0.734375	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_9.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_121.dat",0.947802,0.855469	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_37.dat",0.866758,0.839844	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_28.dat",0.798764,0.863281	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_61.dat",0.899725,0.804688	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_53.dat",0.885302,0.800781	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_30.dat",0.833791,0.867188	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_18.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_117.dat",0.953297,0.898438	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_97.dat",0.930632,0.878906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_84.dat",0.907967,0.859375	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_39.dat",0.879121,0.859375	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_15.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_21.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_124.dat",0.953984,0.902344	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_57.dat",0.892170,0.867188	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_13.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_78.dat",0.900412,0.851562	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_1.dat",0.569368,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_11.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_104.dat",0.946429,0.839844	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_16.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_8.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_47.dat",0.885989,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_56.dat",0.887363,0.847656	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_67.dat",0.917582,0.855469	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_60.dat",0.901786,0.835938	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_75.dat",0.927885,0.886719	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_46.dat",0.885989,0.851562	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_3.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_59.dat",0.907967,0.882812	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_17.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_35.dat",0.853709,0.863281	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_109.dat",0.941621,0.871094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_120.dat",0.958104,0.890625	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_94.dat",0.934066,0.835938	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_86.dat",0.923077,0.855469	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_99.dat",0.946429,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_79.dat",0.899038,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_68.dat",0.912088,0.871094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_33.dat",0.830357,0.855469	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_54.dat",0.884615,0.851562	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_27.dat",0.771291,0.800781	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_5.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_71.dat",0.923077,0.894531	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_77.dat",0.841346,0.867188	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_66.dat",0.884615,0.843750	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_100.dat",0.937500,0.882812	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_70.dat",0.922390,0.878906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_42.dat",0.886676,0.871094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_82.dat",0.930632,0.863281	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_6.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_93.dat",0.928571,0.878906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_115.dat",0.953297,0.890625	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_36.dat",0.837225,0.863281	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_108.dat",0.939560,0.886719	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_89.dat",0.921703,0.878906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_24.dat",0.619505,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_113.dat",0.934753,0.890625	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_64.dat",0.905907,0.820312	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_116.dat",0.949176,0.847656	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_4.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_90.dat",0.934066,0.851562	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_20.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_38.dat",0.872940,0.804688	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_32.dat",0.839973,0.843750	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_87.dat",0.929258,0.824219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_72.dat",0.921703,0.824219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_118.dat",0.927885,0.890625	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_10.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_48.dat",0.681319,0.789062	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_92.dat",0.931319,0.839844	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_96.dat",0.932692,0.878906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_103.dat",0.947115,0.863281	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_111.dat",0.951236,0.863281	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_125.dat",0.944368,0.898438	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_73.dat",0.914835,0.843750	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_105.dat",0.949176,0.878906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_69.dat",0.921703,0.871094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_85.dat",0.919643,0.746094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_41.dat",0.844093,0.753906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_25.dat",0.612637,0.843750	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_81.dat",0.923764,0.855469	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_119.dat",0.957418,0.898438	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_45.dat",0.887363,0.847656	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_112.dat",0.937500,0.878906	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_14.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_123.dat",0.949863,0.886719	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_76.dat",0.922390,0.835938	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_107.dat",0.944368,0.890625	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_49.dat",0.712225,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_65.dat",0.907967,0.828125	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_29.dat",0.816621,0.855469	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_58.dat",0.903159,0.855469	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_122.dat",0.932692,0.898438	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_40.dat",0.872253,0.871094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_43.dat",0.899038,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_12.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_102.dat",0.934066,0.882812	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_88.dat",0.918956,0.898438	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_2.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_106.dat",0.950549,0.898438	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_23.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_44.dat",0.885302,0.843750	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_52.dat",0.885989,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_95.dat",0.928571,0.812500	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_7.dat",0.609890,0.574219	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_80.dat",0.916209,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_62.dat",0.905907,0.863281	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_101.dat",0.931319,0.871094	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_63.dat",0.907967,0.851562	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_51.dat",0.855769,0.875000	
"/root/save/deep//E90/192/TorchGPU1:1481136146:1/log/report_74.dat",0.922390,0.914062	
